index,time,admin1,tmx,pre,conflicts,Awdal,Bakool,Banadir,Bari,Bay,Galgaduud,Gedo,Hiraan,Lower_Juba,Lower_Shabelle,Middle_Juba,Middle_Shabelle,Mudug,Nugaal,Sanaag,Sool,Togdheer,Woqooyi_Galbeed,sum_disp,year,month,TA,PA,DL,TA_lag1,TA_lag2,TA_lag3,TA_lag4,TA_lag5,TA_lag6,PA_lag1,PA_lag2,PA_lag3,PA_lag4,PA_lag5,PA_lag6,DL_lag1,DL_lag2,DL_lag3,DL_lag4,DL_lag5,DL_lag6,conflicts_lag1,conflicts_lag2,conflicts_lag3,conflicts_lag4,conflicts_lag5,conflicts_lag6,sum_disp_lag1,sum_disp_lag2,sum_disp_lag3,sum_disp_lag4,sum_disp_lag5,sum_disp_lag6,month_name,population_density,conflicts_log,sum_disp_log
1278,2007-07,Bari,0.8191378139170938,0.008974631765970116,0.007142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2007,07,0.6647874133843257,0.28668582569048323,0.12643678160919541,0.7416845393216022,0.7964077994144185,0.7138383535530239,0.6605850199638142,0.6125205984977268,0.5843869132702519,0.2907254715967982,0.3066243497401508,0.3225135867014983,0.3186364388199785,0.3166174695378908,0.29783157763503165,0.12068965517241378,0.11494252873563218,0.10919540229885058,0.10344827586206896,0.09770114942528735,0.09195402298850575,0.04285714285714286,0.02142857142857143,0.007142857142857143,0.007142857142857143,0.007142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.004941864097901318,0.14006482349398794,0.0
1278,2007-07,Bay,0.7634069400630915,0.025793755975743692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2007,07,0.5479746945135028,0.2619637845945767,0.1724137931034483,0.5669147919347589,0.5844326855609986,0.5801839205698784,0.580760471793536,0.566365892332362,0.5588696259258558,0.31144689281929,0.30900759839998904,0.3071594528782975,0.29275668890482454,0.3006047235357088,0.2899109158941079,0.16666666666666666,0.16091954022988506,0.15517241379310345,0.14942528735632182,0.14367816091954022,0.13793103448275862,0.04285714285714286,0.02142857142857143,0.02142857142857143,0.03571428571428571,0.02857142857142857,0.007142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,,0.008937050806918668,0.0,0.0
1278,2007-07,Galgaduud,0.7887177572641463,0.011356135791375517,0.007142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2007,07,0.5290346831136032,0.30870737231358625,0.034482758620689655,0.5896839653489405,0.6231721163493549,0.6012262586893903,0.5779351546323699,0.5343463758144253,0.5073724722459523,0.3028263848782874,0.2998850037524428,0.3229041927242954,0.31248076012529474,0.31828736710768935,0.3237077986767556,0.028735632183908046,0.022988505747126436,0.017241379310344827,0.011494252873563218,0.005747126436781609,0.0,0.014285714285714285,0.014285714285714285,0.0,0.014285714285714285,0.007142857142857143,0.02142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,,0.0035906598841761086,0.14006482349398794,0.0
1278,2007-07,Gedo,0.797115771176311,0.002051344439878358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2007,07,0.563552245291978,0.2474082535402686,0.5057471264367817,0.5797307201781345,0.5951579789752779,0.5885885315356092,0.5933989679904682,0.5863834513689519,0.5822438641875962,0.31405799674081947,0.3077413067024792,0.3034052281210329,0.28701819937678674,0.2911645259311347,0.28153888523759596,0.5,0.4942528735632184,0.4885057471264368,0.48275862068965514,0.47701149425287354,0.47126436781609193,0.014285714285714285,0.02857142857142857,0.007142857142857143,0.014285714285714285,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.006584383604854901,0.0,0.0
1278,2007-07,Hiraan,0.7809578206636928,0.02076554703688321,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2007,07,0.5443706644616415,0.30418224560952994,0.10344827586206896,0.5892686935343305,0.6191368034662961,0.6024461303112062,0.5864064911516809,0.5517150403361564,0.532075249112875,0.3049903323570229,0.29810543766049924,0.312670486876215,0.3017271790128859,0.3115947063199331,0.31614718377777706,0.09770114942528735,0.09195402298850575,0.08620689655172414,0.08045977011494253,0.07471264367816091,0.06896551724137931,0.04285714285714286,0.049999999999999996,0.02142857142857143,0.04285714285714286,0.04285714285714286,0.02142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,,0.003415160895463786,0.48454467905395404,0.0
1278,2007-07,Lower_Juba,0.7703098333220376,0.049037859617841295,0.02142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2007,07,0.5360432702732989,0.2454431228109838,0.1724137931034483,0.5313056941411126,0.5386086735905247,0.5401075626194125,0.54241493145683,0.5400006589271121,0.5360876819109137,0.30039371100226053,0.31585123577651253,0.32128171109397785,0.30586710376530635,0.3033094099084741,0.28333133072207534,0.16666666666666666,0.16091954022988506,0.15517241379310345,0.14942528735632182,0.14367816091954022,0.13793103448275862,0.06428571428571428,0.049999999999999996,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,,0.012255250178921838,0.2801296469879759,0.0
1278,2007-07,Lower_Shabelle,0.7593690890243,0.1018188617883012,0.09999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2007,07,0.5299382316878822,0.2893380166177393,0.13218390804597702,0.5466277189627389,0.5644491889243088,0.561725057975329,0.5575440524026966,0.5371841195942049,0.5249885014231764,0.3043250646733832,0.30660749942929993,0.309231091666235,0.2981050224741868,0.30789696984303166,0.2996701487653991,0.12643678160919541,0.12068965517241378,0.11494252873563218,0.10919540229885058,0.10344827586206896,0.09770114942528735,0.014285714285714285,0.05714285714285714,0.07857142857142857,0.06428571428571428,0.06428571428571428,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,,0.05833869348700175,0.5472179416842285,0.0
1278,2007-07,Middle_Juba,0.7737539393668671,0.06828698180939392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2007,07,0.5313205604552679,0.27702365890622666,0.1724137931034483,0.5338718038882809,0.540084962051735,0.543788322857224,0.5484539775777364,0.54410246882964,0.5423113715297527,0.30505726666861194,0.3166442754996207,0.3206914117431063,0.3050362320312719,0.30636914065518095,0.28582070005658994,0.16666666666666666,0.16091954022988506,0.15517241379310345,0.14942528735632182,0.14367816091954022,0.13793103448275862,0.02857142857142857,0.04285714285714286,0.007142857142857143,0.007142857142857143,0.007142857142857143,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,,0.004778531879642657,0.0,0.0
1278,2007-07,Middle_Shabelle,0.7616403381155116,0.07349891874644052,0.007142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2007,07,0.5248942420400025,0.3044684748885484,0.034482758620689655,0.5572075625373106,0.5817062233365417,0.5689792237158255,0.5533294948402592,0.5177517476920477,0.4938404240540736,0.30297836648359605,0.30048706495554073,0.30880289777882913,0.3021688122654177,0.31228079199749925,0.31255657741686454,0.028735632183908046,0.022988505747126436,0.017241379310344827,0.011494252873563218,0.005747126436781609,0.0,0.014285714285714285,0.049999999999999996,0.03571428571428571,0.03571428571428571,0.02142857142857143,0.049999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,,0.016483128620086235,0.14006482349398794,0.0
1278,2007-07,Mudug,0.7924291087249852,0.0015485642165021982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2007,07,0.5211107862202401,0.29740601508312775,0.034482758620689655,0.6043916913383123,0.6436592568827041,0.6105217465666765,0.5778652173611549,0.5268043553595463,0.49526118706522226,0.29299434475661396,0.3017433985782526,0.318125804272538,0.31377293842148957,0.3135754512106072,0.30358437314645376,0.028735632183908046,0.022988505747126436,0.017241379310344827,0.011494252873563218,0.005747126436781609,0.0,0.007142857142857143,0.03571428571428571,0.014285714285714285,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.006200829222099192,0.0,0.0
1278,2007-07,Nugaal,0.7916719454696125,0.0010370685215837655,0.007142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2007,07,0.5371749513740148,0.2936628183144298,0.034482758620689655,0.647808448894911,0.7007173854154395,0.6465831576644839,0.6009330367834415,0.5422287408879255,0.5033688171966111,0.29046018047694533,0.3069655306311545,0.32334761695677366,0.3204914948118265,0.3186471513876341,0.29943407923296544,0.028735632183908046,0.022988505747126436,0.017241379310344827,0.011494252873563218,0.005747126436781609,0.0,0.014285714285714285,0.02142857142857143,0.0,0.0,0.02142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.00037781676947214117,0.14006482349398794,0.0
1278,2007-07,Sanaag,0.7890642328593257,0.02557216351095463,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2007,07,0.5722999377695679,0.2907802415290938,0.12643678160919541,0.6602804312312328,0.70357936810815,0.6455906843634696,0.6028832671378881,0.5740348600589092,0.5551748702437587,0.2910052300276424,0.3011312098310612,0.3000752100660556,0.29024458651813667,0.2882788782452276,0.2870805226321764,0.12068965517241378,0.11494252873563218,0.10919540229885058,0.10344827586206896,0.09770114942528735,0.09195402298850575,0.007142857142857143,0.0,0.014285714285714285,0.0,0.0,0.007142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,,0.0006910360581064117,0.22199749290809845,0.0
1278,2007-07,Sool,0.7880125797885449,0.006714353755627607,0.007142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2007,07,0.5472993971416327,0.29192882018071165,0.13218390804597702,0.6398631168303197,0.6789318336072442,0.6293177961093737,0.5904655914401731,0.5570267084030232,0.5321090721602602,0.2902765463074318,0.303351631334574,0.3127390474959194,0.30551473674459756,0.30363546386435475,0.29262127224276163,0.12643678160919541,0.12068965517241378,0.11494252873563218,0.10919540229885058,0.10344827586206896,0.09770114942528735,0.0,0.014285714285714285,0.0,0.0,0.0,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,,0.000588778597663405,0.14006482349398794,0.0
1278,2007-07,Togdheer,0.7724921289678628,0.031643885804887126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2007,07,0.5551762697268834,0.3168257995923889,0.13793103448275862,0.6203755859380272,0.6301539891741539,0.6023404842599323,0.5796752682832954,0.565613761209619,0.5558799583581063,0.29748322688116924,0.28342356802883534,0.28211106018786325,0.29755989889150003,0.2972421290423846,0.295554219476896,0.13218390804597702,0.12643678160919541,0.12068965517241378,0.11494252873563218,0.10919540229885058,0.10344827586206896,0.007142857142857143,0.0,0.007142857142857143,0.007142857142857143,0.007142857142857143,0.007142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,,0.004561024593763558,0.0,0.0
1278,2007-07,Woqooyi_Galbeed,0.8348264483623324,0.07161091950049396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2007,07,0.5578617097727993,0.4041644711718702,0.4367816091954023,0.6189447751629228,0.6180042545623684,0.5903259341955834,0.5682955876692439,0.557911507817808,0.5580318341127224,0.3417297405319142,0.2260743438987619,0.21876139452316137,0.3542419210186572,0.3518568184815164,0.3426292216802189,0.43103448275862066,0.42528735632183906,0.41954022988505746,0.41379310344827586,0.40804597701149425,0.40229885057471265,0.014285714285714285,0.007142857142857143,0.02857142857142857,0.007142857142857143,0.014285714285714285,0.007142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,,0.00896467533629681,0.0,0.0
1279,2007-08,Awdal,0.9533123413471017,0.07625113367699084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2007,08,0.5608770936077702,0.43328904261920853,0.5229885057471264,0.5545235101612909,0.6154114793748875,0.6164946641201545,0.5803545763136685,0.5493667825490658,0.5381342097606108,0.423528804429122,0.35151587196366274,0.20708703465468103,0.20113453237347723,0.39966962417760055,0.3947976365046929,0.5172413793103449,0.5114942528735632,0.5057471264367817,0.5,0.4942528735632184,0.4885057471264368,0.0,0.0,0.0,0.0,0.007142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.013555514433865427,0.0,0.0
1279,2007-08,Bakool,0.7949526813880126,0.0042546406250025355,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2007,08,0.568361562623191,0.23441148882227794,0.10919540229885058,0.5665617398087788,0.6013960161194232,0.625401617032498,0.6128455476853584,0.6070406848480769,0.5863320458772373,0.2748617748564462,0.3102949463969574,0.2962688620055791,0.3016490045053574,0.2873988762141769,0.2977697845609868,0.10344827586206896,0.09770114942528735,0.09195402298850575,0.08620689655172414,0.08045977011494253,0.07471264367816091,0.0,0.007142857142857143,0.014285714285714285,0.0,0.0,0.007142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,,0.009414565992768902,0.22199749290809845,0.0
1279,2007-08,Banadir,0.772618338888752,0.049912249586820584,0.6571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2007,08,0.5319076176895443,0.2851291282548931,0.040229885057471264,0.5278391118040048,0.5525971140809978,0.5742900552399741,0.5666830050005068,0.5567960874183626,0.5284367379392767,0.2970103699928765,0.3048291438316057,0.3011695474420045,0.3093924114766289,0.30044727050922143,0.31057272638107325,0.034482758620689655,0.028735632183908046,0.022988505747126436,0.017241379310344827,0.011494252873563218,0.005747126436781609,0.5928571428571429,0.7,0.39999999999999997,0.32857142857142857,0.4714285714285714,0.4857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,,0.6809855511598265,0.9159061246770024,0.0
1279,2007-08,Bari,0.8226078647168277,0.015633588039391258,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2007,08,0.6228836687125179,0.3223436395920943,0.13218390804597702,0.6647874133843257,0.7416845393216022,0.7964077994144185,0.7138383535530239,0.6605850199638142,0.6125205984977268,0.28668582569048323,0.2907254715967982,0.3066243497401508,0.3225135867014983,0.3186364388199785,0.3166174695378908,0.12643678160919541,0.12068965517241378,0.11494252873563218,0.10919540229885058,0.10344827586206896,0.09770114942528735,0.007142857142857143,0.04285714285714286,0.02142857142857143,0.007142857142857143,0.007142857142857143,0.007142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,,0.004941864097901318,0.22199749290809845,0.0
1279,2007-08,Bay,0.783596291527011,0.012611970129761788,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2007,08,0.5585634319710785,0.21852604331161926,0.1781609195402299,0.5479746945135028,0.5669147919347589,0.5844326855609986,0.5801839205698784,0.580760471793536,0.566365892332362,0.2619637845945767,0.31144689281929,0.30900759839998904,0.3071594528782975,0.29275668890482454,0.3006047235357088,0.1724137931034483,0.16666666666666666,0.16091954022988506,0.15517241379310345,0.14942528735632182,0.14367816091954022,0.0,0.04285714285714286,0.02142857142857143,0.02142857142857143,0.03571428571428571,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,,0.008937050806918668,0.22199749290809845,0.0
1279,2007-08,Galgaduud,0.8038597227271047,0.007508190121404876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2007,08,0.5164082271109084,0.3055320626641737,0.040229885057471264,0.5290346831136032,0.5896839653489405,0.6231721163493549,0.6012262586893903,0.5779351546323699,0.5343463758144253,0.30870737231358625,0.3028263848782874,0.2998850037524428,0.3229041927242954,0.31248076012529474,0.31828736710768935,0.034482758620689655,0.028735632183908046,0.022988505747126436,0.017241379310344827,0.011494252873563218,0.005747126436781609,0.007142857142857143,0.014285714285714285,0.014285714285714285,0.0,0.014285714285714285,0.007142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,,0.0035906598841761086,0.0,0.0
1279,2007-08,Gedo,0.8207300228275335,0.0017284476944706426,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2007,08,0.5759695811283652,0.19212486243883076,0.5114942528735632,0.563552245291978,0.5797307201781345,0.5951579789752779,0.5885885315356092,0.5933989679904682,0.5863834513689519,0.2474082535402686,0.31405799674081947,0.3077413067024792,0.3034052281210329,0.28701819937678674,0.2911645259311347,0.5057471264367817,0.5,0.4942528735632184,0.4885057471264368,0.48275862068965514,0.47701149425287354,0.0,0.014285714285714285,0.02857142857142857,0.007142857142857143,0.014285714285714285,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,,0.006584383604854901,0.22199749290809845,0.0
1279,2007-08,Hiraan,0.7983940437389097,0.013706709941560046,0.049999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2007,08,0.5390822759636047,0.29335016712888545,0.10919540229885058,0.5443706644616415,0.5892686935343305,0.6191368034662961,0.6024461303112062,0.5864064911516809,0.5517150403361564,0.30418224560952994,0.3049903323570229,0.29810543766049924,0.312670486876215,0.3017271790128859,0.3115947063199331,0.10344827586206896,0.09770114942528735,0.09195402298850575,0.08620689655172414,0.08045977011494253,0.07471264367816091,0.07142857142857142,0.04285714285714286,0.049999999999999996,0.02142857142857143,0.04285714285714286,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,,0.003415160895463786,0.4201944704819638,0.0
1279,2007-08,Lower_Juba,0.7904991847859572,0.05928340963133668,0.007142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2007,08,0.5619978102294817,0.2583122400509845,0.1781609195402299,0.5360432702732989,0.5313056941411126,0.5386086735905247,0.5401075626194125,0.54241493145683,0.5400006589271121,0.2454431228109838,0.30039371100226053,0.31585123577651253,0.32128171109397785,0.30586710376530635,0.3033094099084741,0.1724137931034483,0.16666666666666666,0.16091954022988506,0.15517241379310345,0.14942528735632182,0.14367816091954022,0.02142857142857143,0.06428571428571428,0.049999999999999996,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,,0.012255250178921838,0.14006482349398794,0.0
1279,2007-08,Lower_Shabelle,0.7735016639300325,0.051853427981160674,0.09999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2007,08,0.5411950328055638,0.27182177082948256,0.13793103448275862,0.5299382316878822,0.5466277189627389,0.5644491889243088,0.561725057975329,0.5575440524026966,0.5371841195942049,0.2893380166177393,0.3043250646733832,0.30660749942929993,0.309231091666235,0.2981050224741868,0.30789696984303166,0.13218390804597702,0.12643678160919541,0.12068965517241378,0.11494252873563218,0.10919540229885058,0.10344827586206896,0.09999999999999999,0.014285714285714285,0.05714285714285714,0.07857142857142857,0.06428571428571428,0.06428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,,0.05833869348700175,0.5472179416842285,0.0
1279,2007-08,Middle_Juba,0.7954574248016069,0.03472850211243706,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2007,08,0.5545831243328596,0.25808237504331843,0.1781609195402299,0.5313205604552679,0.5338718038882809,0.540084962051735,0.543788322857224,0.5484539775777364,0.54410246882964,0.27702365890622666,0.30505726666861194,0.3166442754996207,0.3206914117431063,0.3050362320312719,0.30636914065518095,0.1724137931034483,0.16666666666666666,0.16091954022988506,0.15517241379310345,0.14942528735632182,0.14367816091954022,0.0,0.02857142857142857,0.04285714285714286,0.007142857142857143,0.007142857142857143,0.007142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,,0.004778531879642657,0.22199749290809845,0.0
1279,2007-08,Middle_Shabelle,0.7717349657124901,0.04797106612055409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2007,08,0.5216337743558133,0.2998710930697574,0.040229885057471264,0.5248942420400025,0.5572075625373106,0.5817062233365417,0.5689792237158255,0.5533294948402592,0.5177517476920477,0.3044684748885484,0.30297836648359605,0.30048706495554073,0.30880289777882913,0.3021688122654177,0.31228079199749925,0.034482758620689655,0.028735632183908046,0.022988505747126436,0.017241379310344827,0.011494252873563218,0.005747126436781609,0.007142857142857143,0.014285714285714285,0.049999999999999996,0.03571428571428571,0.03571428571428571,0.02142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,,0.016483128620086235,0.0,0.0
1279,2007-08,Mudug,0.8062348952428775,0.0017519107430319439,0.007142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2007,08,0.49728957124764933,0.3213199714074258,0.0,0.5211107862202401,0.6043916913383123,0.6436592568827041,0.6105217465666765,0.5778652173611549,0.5268043553595463,0.29740601508312775,0.29299434475661396,0.3017433985782526,0.318125804272538,0.31377293842148957,0.3135754512106072,0.034482758620689655,0.028735632183908046,0.022988505747126436,0.017241379310344827,0.011494252873563218,0.005747126436781609,0.0,0.007142857142857143,0.03571428571428571,0.014285714285714285,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.006200829222099192,0.14006482349398794,0.0
