index,time,admin1,year,month,TA,PA,DL,TA_lag1,PA_lag1,DL_lag1,conflicts,Awdal,Bakool,Banadir,Bari,Bay,Galgaduud,Gedo,Hiraan,Lower_Juba,Lower_Shabelle,Middle_Juba,Middle_Shabelle,Mudug,Nugaal,Sanaag,Sool,Togdheer,Woqooyi_Galbeed,April,August,December,February,January,July,June,March,May,November,October,September,month_name
1327,2011-08,Woqooyi_Galbeed,2011,8,0.41341739713733416,0.156480119481188,10,0.3795889923881011,0.2139388404825247,9.0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,August
1328,2011-09,Awdal,2011,9,0.8294661385518804,0.08722065410181887,39,0.6283077820141298,0.20480600815640868,38.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,September
1328,2011-09,Bakool,2011,9,0.9190081883766646,0.15964556549664144,39,0.8576919044296765,0.20155562080199216,38.0,1.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,September
1328,2011-09,Banadir,2011,9,0.7995916964412837,0.10874586283740045,14,0.7445562012732971,0.13083851113939884,13.0,26.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,September
1328,2011-09,Bari,2011,9,0.17026853095816402,0.2405121695049659,31,0.22766891252361443,0.22776974791768223,30.0,7.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,September
1328,2011-09,Bay,2011,9,1.1666226411909406,0.16681666439511936,39,1.1687058427491799,0.19615517500721777,38.0,1.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,September
1328,2011-09,Galgaduud,2011,9,0.23271152371917528,0.1348486054746306,3,0.16219556331144802,0.1442387700307299,2.0,5.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,September
1328,2011-09,Gedo,2011,9,1.2402454344195923,0.1578781297214988,39,1.2834450275037603,0.2378993889756336,38.0,13.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,September
1328,2011-09,Hiraan,2011,9,0.5983894502023724,0.11911983586465281,13,0.5142087991496564,0.136743659184645,12.0,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,September
1328,2011-09,Lower_Juba,2011,9,1.120638771722488,-0.021324636503488148,39,1.2312393313573018,0.3062326636540072,38.0,12.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,September
1328,2011-09,Lower_Shabelle,2011,9,1.0284203923408477,0.118721601497088,38,1.015845291849348,0.1314558251725369,37.0,2.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,September
1328,2011-09,Middle_Juba,2011,9,1.1609612513613856,0.1507271728815074,39,1.2382257427454075,0.17398214987774074,38.0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,September
1328,2011-09,Middle_Shabelle,2011,9,0.5304945698192691,0.0852958225854196,12,0.4423860797544088,0.11611134759812246,11.0,2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,September
1328,2011-09,Mudug,2011,9,0.07239908764418662,0.2327336772430206,2,0.022927780599383413,0.22268349069959192,1.0,20.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,September
1328,2011-09,Nugaal,2011,9,0.11759165694169352,0.27545736578474334,2,0.06888409506345244,0.26243049142733277,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,September
1328,2011-09,Sanaag,2011,9,0.2720400823452987,0.06348806598166506,2,0.24159799819134148,0.0656321122766688,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,September
1328,2011-09,Sool,2011,9,0.22651796217547965,0.19522417184244537,2,0.17659490790543708,0.18181220861747144,1.0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,September
1328,2011-09,Togdheer,2011,9,0.37339853404129103,0.025069028537148996,11,0.2634264935057648,0.06722945807539149,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,September
1328,2011-09,Woqooyi_Galbeed,2011,9,0.5787899262041152,0.05285845601277746,11,0.41341739713733416,0.156480119481188,10.0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,September
1329,2011-10,Awdal,2011,10,0.6210900702177247,-0.12144135288803093,40,0.8294661385518804,0.08722065410181887,39.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,October
1329,2011-10,Bakool,2011,10,0.6605875520137827,0.0980475258905826,40,0.9190081883766646,0.15964556549664144,39.0,1.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,October
1329,2011-10,Banadir,2011,10,0.4787433695621627,0.08427942645021752,15,0.7995916964412837,0.10874586283740045,14.0,31.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,October
1329,2011-10,Bari,2011,10,0.5724104481605365,0.22616758520221916,32,0.17026853095816402,0.2405121695049659,31.0,6.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,October
1329,2011-10,Bay,2011,10,0.8128810223033979,0.10156277045407242,40,1.1666226411909406,0.16681666439511936,39.0,3.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,October
1329,2011-10,Galgaduud,2011,10,0.1050122862243143,0.1471661595411663,4,0.23271152371917528,0.1348486054746306,3.0,9.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,October
1329,2011-10,Gedo,2011,10,0.9158531786257298,0.07866613898793341,40,1.2402454344195923,0.1578781297214988,39.0,9.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,October
1329,2011-10,Hiraan,2011,10,0.3655897218790507,0.10753085205768309,14,0.5983894502023724,0.11911983586465281,13.0,3.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,October
1329,2011-10,Lower_Juba,2011,10,0.7836403069314245,-0.0402873216258829,40,1.120638771722488,-0.021324636503488148,39.0,27.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,October
1329,2011-10,Lower_Shabelle,2011,10,0.6505675548617454,0.08918597824653524,39,1.0284203923408477,0.118721601497088,38.0,5.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,October
1329,2011-10,Middle_Juba,2011,10,0.7990057915681223,0.10620088233643983,40,1.1609612513613856,0.1507271728815074,39.0,1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,October
1329,2011-10,Middle_Shabelle,2011,10,0.28590395577823663,0.07428768052494367,13,0.5304945698192691,0.0852958225854196,12.0,1.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,October
1329,2011-10,Mudug,2011,10,0.0194347132208732,0.22656248342929503,3,0.07239908764418662,0.2327336772430206,2.0,11.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,October
1329,2011-10,Nugaal,2011,10,0.08742561020387493,0.2620036209329585,3,0.11759165694169352,0.27545736578474334,2.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,October
1329,2011-10,Sanaag,2011,10,0.2845377820121515,0.1078463782343433,3,0.2720400823452987,0.06348806598166506,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,October
1329,2011-10,Sool,2011,10,0.13304843792157423,0.2054640465564217,3,0.22651796217547965,0.19522417184244537,2.0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,October
1329,2011-10,Togdheer,2011,10,0.17520033527907514,0.030159620603959648,12,0.37339853404129103,0.025069028537148996,11.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,October
1329,2011-10,Woqooyi_Galbeed,2011,10,0.3706156211091828,-0.08852072379586828,12,0.5787899262041152,0.05285845601277746,11.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,October
1330,2011-11,Awdal,2011,11,0.8025954050483604,-0.025246432493098186,41,0.6210900702177247,-0.12144135288803093,40.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,November
1330,2011-11,Bakool,2011,11,0.6819737411888946,0.1274809228867301,41,0.6605875520137827,0.0980475258905826,40.0,5.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,November
1330,2011-11,Banadir,2011,11,0.30083722666852997,0.12346810193575172,16,0.4787433695621627,0.08427942645021752,15.0,60.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,November
1330,2011-11,Bari,2011,11,0.8458956292406956,0.2362076364799005,33,0.5724104481605365,0.22616758520221916,32.0,8.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,November
1330,2011-11,Bay,2011,11,0.6265952479283139,0.13025481267903066,41,0.8128810223033979,0.10156277045407242,40.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,November
1330,2011-11,Galgaduud,2011,11,0.20694663785405368,0.1467965885013168,5,0.1050122862243143,0.1471661595411663,4.0,11.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,November
1330,2011-11,Gedo,2011,11,0.7624411471627247,0.09082329086980825,41,0.9158531786257298,0.07866613898793341,40.0,10.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,November
1330,2011-11,Hiraan,2011,11,0.39775953232594446,0.13645167298273647,15,0.3655897218790507,0.10753085205768309,14.0,7.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,November
1330,2011-11,Lower_Juba,2011,11,0.469166104917343,-0.07670491079163091,41,0.7836403069314245,-0.0402873216258829,40.0,15.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,November
1330,2011-11,Lower_Shabelle,2011,11,0.40588798618798383,0.12603777576255643,40,0.6505675548617454,0.08918597824653524,39.0,14.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,November
1330,2011-11,Middle_Juba,2011,11,0.4871157480758762,0.09976728561604896,41,0.7990057915681223,0.10620088233643983,40.0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,November
1330,2011-11,Middle_Shabelle,2011,11,0.18224726814998454,0.1171268113369072,14,0.28590395577823663,0.07428768052494367,13.0,1.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,November
1330,2011-11,Mudug,2011,11,0.17609989250600155,0.20366115549412062,4,0.0194347132208732,0.22656248342929503,3.0,13.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,November
1330,2011-11,Nugaal,2011,11,0.35666335057993287,0.23692689660349772,4,0.08742561020387493,0.2620036209329585,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,November
1330,2011-11,Sanaag,2011,11,0.7100380561298596,0.09919733682657347,4,0.2845377820121515,0.1078463782343433,3.0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,November
1330,2011-11,Sool,2011,11,0.5288401016597216,0.18791699817184596,4,0.13304843792157423,0.2054640465564217,3.0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,November
1330,2011-11,Togdheer,2011,11,0.5935116630367692,0.029580119101036684,13,0.17520033527907514,0.030159620603959648,12.0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,November
1330,2011-11,Woqooyi_Galbeed,2011,11,0.7322078630692022,-0.02260814984588408,13,0.3706156211091828,-0.08852072379586828,12.0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,November
1331,2011-12,Awdal,2011,12,0.734046185088737,-0.11937287144755948,42,0.8025954050483604,-0.025246432493098186,41.0,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,December
1331,2011-12,Bakool,2011,12,0.5457399318872566,0.973156977253043,42,0.6819737411888946,0.1274809228867301,41.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,December
1331,2011-12,Banadir,2011,12,0.3060502280090418,0.24437512018318677,17,0.30083722666852997,0.12346810193575172,16.0,37.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,December
1331,2011-12,Bari,2011,12,0.5886881117860039,0.03977192835881313,34,0.8458956292406956,0.2362076364799005,33.0,8.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,December
1331,2011-12,Bay,2011,12,0.5985232690521279,1.1562523031938992,42,0.6265952479283139,0.13025481267903066,41.0,1.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,December
1331,2011-12,Galgaduud,2011,12,0.051950316454430705,0.11078314369362355,6,0.20694663785405368,0.1467965885013168,5.0,11.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,December
1331,2011-12,Gedo,2011,12,0.6806302471469431,1.5203442589354288,42,0.7624411471627247,0.09082329086980825,41.0,13.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,December
1331,2011-12,Hiraan,2011,12,0.29417186562682013,0.2410605674868544,16,0.39775953232594446,0.13645167298273647,15.0,7.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,December
1331,2011-12,Lower_Juba,2011,12,0.4632838717603402,-0.077895543803014,42,0.469166104917343,-0.07670491079163091,41.0,9.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,December
1331,2011-12,Lower_Shabelle,2011,12,0.4382291907902991,0.3944009420971238,41,0.40588798618798383,0.12603777576255643,40.0,11.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,December
1331,2011-12,Middle_Juba,2011,12,0.5007854983473606,0.6221370646315496,42,0.4871157480758762,0.09976728561604896,41.0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,December
1331,2011-12,Middle_Shabelle,2011,12,0.15668473692111773,0.10700712702608764,15,0.18224726814998454,0.1171268113369072,14.0,3.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,December
1331,2011-12,Mudug,2011,12,-0.03167740737632094,0.06321298051406325,0,0.17609989250600155,0.20366115549412062,4.0,12.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,December
1331,2011-12,Nugaal,2011,12,0.06320326570745674,0.045569863688586495,5,0.35666335057993287,0.23692689660349772,4.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,December
1331,2011-12,Sanaag,2011,12,0.4249684630353006,0.05566223167363827,5,0.7100380561298596,0.09919733682657347,4.0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,December
1331,2011-12,Sool,2011,12,0.2652041823835616,0.04685856848919494,5,0.5288401016597216,0.18791699817184596,4.0,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,December
1331,2011-12,Togdheer,2011,12,0.41897625218948403,-0.0071931734619004924,14,0.5935116630367692,0.029580119101036684,13.0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,December
1331,2011-12,Woqooyi_Galbeed,2011,12,0.6046089925393268,-0.095978225287203,14,0.7322078630692022,-0.02260814984588408,13.0,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,December
1332,2012-01,Awdal,2012,1,0.6082281493271848,-0.05314977180863013,43,0.734046185088737,-0.11937287144755948,42.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,January
1332,2012-01,Bakool,2012,1,0.46415817664364245,1.0047487324792728,43,0.5457399318872566,0.973156977253043,42.0,1.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,January
1332,2012-01,Banadir,2012,1,0.3250224272789032,0.30191147602082136,18,0.3060502280090418,0.24437512018318677,17.0,52.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,January
1332,2012-01,Bari,2012,1,0.5177159190090144,0.10597769271205197,35,0.5886881117860039,0.03977192835881313,34.0,3.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,January
1332,2012-01,Bay,2012,1,0.5188265083145247,1.1407492379595785,43,0.5985232690521279,1.1562523031938992,42.0,2.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,January
1332,2012-01,Galgaduud,2012,1,0.12092097604253017,0.23454778800420634,7,0.051950316454430705,0.11078314369362355,6.0,13.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,January
1332,2012-01,Gedo,2012,1,0.5441178469637727,1.556336456876408,43,0.6806302471469431,1.5203442589354288,42.0,16.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,January
1332,2012-01,Hiraan,2012,1,0.3068450785174204,0.32519761792486956,17,0.29417186562682013,0.2410605674868544,16.0,20.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,January
1332,2012-01,Lower_Juba,2012,1,0.4010622998318816,0.46260969280912984,43,0.4632838717603402,-0.077895543803014,42.0,12.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,January
1332,2012-01,Lower_Shabelle,2012,1,0.4220160705393664,0.4101542582849301,42,0.4382291907902991,0.3944009420971238,41.0,3.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,January
1332,2012-01,Middle_Juba,2012,1,0.4249768066368651,0.7063919433688126,43,0.5007854983473606,0.6221370646315496,42.0,2.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,January
1332,2012-01,Middle_Shabelle,2012,1,0.20094681200309994,0.17914118215954666,16,0.15668473692111773,0.10700712702608764,15.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,January
1332,2012-01,Mudug,2012,1,0.04735256155610421,0.13456136673103625,1,-0.03167740737632094,0.06321298051406325,0.0,13.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,January
1332,2012-01,Nugaal,2012,1,0.1329983448514194,0.11393997525786714,6,0.06320326570745674,0.045569863688586495,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,January
1332,2012-01,Sanaag,2012,1,0.42729468150551997,0.05255937618200403,6,0.4249684630353006,0.05566223167363827,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,January
1332,2012-01,Sool,2012,1,0.30233199792029314,0.08008946661809374,6,0.2652041823835616,0.04685856848919494,5.0,7.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,January
1332,2012-01,Togdheer,2012,1,0.38995904919268487,0.016621323705025292,15,0.41897625218948403,-0.0071931734619004924,14.0,9.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,January
1332,2012-01,Woqooyi_Galbeed,2012,1,0.5104535719375508,-0.04215027039429724,15,0.6046089925393268,-0.095978225287203,14.0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,January
1333,2012-02,Awdal,2012,2,0.54370947592208,0.16093689831934327,44,0.6082281493271848,-0.05314977180863013,43.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,February
1333,2012-02,Bakool,2012,2,0.3300956736795773,0.9966559542542607,44,0.46415817664364245,1.0047487324792728,43.0,4.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,February
1333,2012-02,Banadir,2012,2,0.30875822012238163,0.30819462916184653,19,0.3250224272789032,0.30191147602082136,18.0,70.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,February
1333,2012-02,Bari,2012,2,0.25034990366165594,0.19931836669239006,36,0.5177159190090144,0.10597769271205197,35.0,9.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,February
1333,2012-02,Bay,2012,2,0.42764881063986965,1.1938831119243911,44,0.5188265083145247,1.1407492379595785,43.0,16.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,February
1333,2012-02,Galgaduud,2012,2,0.13288318470603122,0.20761551677975953,8,0.12092097604253017,0.23454778800420634,7.0,4.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,February
1333,2012-02,Gedo,2012,2,0.4306839433699139,1.604162974481927,44,0.5441178469637727,1.556336456876408,43.0,17.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,February
1333,2012-02,Hiraan,2012,2,0.24399993604575823,0.3025779139261055,18,0.3068450785174204,0.32519761792486956,17.0,11.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,February
1333,2012-02,Lower_Juba,2012,2,0.41161869744264934,0.5618739377932719,44,0.4010622998318816,0.46260969280912984,43.0,17.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,February
1333,2012-02,Lower_Shabelle,2012,2,0.3928302781347883,0.4510305194745837,43,0.4220160705393664,0.4101542582849301,42.0,5.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,February
1333,2012-02,Middle_Juba,2012,2,0.391435154075946,0.8084901192039193,44,0.4249768066368651,0.7063919433688126,43.0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,February
1333,2012-02,Middle_Shabelle,2012,2,0.19921671422423887,0.1777708987015868,17,0.20094681200309994,0.17914118215954666,16.0,2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,February
1333,2012-02,Mudug,2012,2,0.07795472974555853,0.18420361768832588,2,0.04735256155610421,0.13456136673103625,1.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,February
1333,2012-02,Nugaal,2012,2,0.14836432006888586,0.2094031618567795,7,0.1329983448514194,0.11393997525786714,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,February
1333,2012-02,Sanaag,2012,2,0.356493017000457,0.05851359550620283,7,0.42729468150551997,0.05255937618200403,6.0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,February
1333,2012-02,Sool,2012,2,0.29487791625096343,0.13481521904040097,7,0.30233199792029314,0.08008946661809374,6.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,February
1333,2012-02,Togdheer,2012,2,0.3380439618547005,0.055102499182473945,16,0.38995904919268487,0.016621323705025292,15.0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,February
